"X","AI_Prov_Name","File_Date","File_Count","Group_Count","Ethnicity","IEP","LEP","Gender","Ven_Stud_ID","Grade","Stud_Test_ID","Score_Flag","Item_ID","Item_Response","Final_Score","Data_Point","Read1_Date","Read1_ID","Read1_Score","Read1_Cond","Read2_Date","Read2_ID","Read2_Score","Read2_Cond","Read3_Date","Read3_ID","Read3_Score","Read3_Cond","Read5_Date","Read5_ID","Read5_Score","Read5_Cond","Alert_Code","Alert_ReaderID","prediction"
580,"AI-XC",20131119122107,1000,1000,"W","","","F",541353,8,10628747,"Y",46517,"Millicents was kind of neveous since she was so young and her parents and grandparents said they must go along with her.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1842081224757
581,"AI-XC",20131119122107,1000,1000,"W","N","N","F",541396,8,10628748,"Y",46517,"""""""Insisted"""" reveals that her state of mind upon starting high school was that she was embarassed that her parents and grand parents came with her.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.636129384427444
582,"AI-XC",20131119122107,1000,1000,"W","N","N","M",541397,8,10628749,"Y",46517,"would not provide audio",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
583,"AI-XC",20131119122107,1000,1000,"W","N","N","M",541547,8,10628750,"Y",46517,"gh79o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
584,"AI-XC",20131119122107,1000,1000,"B","N","N","M",541569,8,10628751,"Y",46517,"""The use of the word """"instead"""" reveals that it was a good idea to go with her to school.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
585,"AI-XC",20131119122107,1000,1000,"H","N","Y","M",542079,8,10628752,"Y",46517,"She is tired of everybody.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
586,"AI-XC",20131119122107,1000,1000,"W","N","N","M",542244,8,10628753,"Y",46517,"to join",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
587,"AI-XC",20131119122107,1000,1000,"NR","","","M",542419,8,10628754,"Y",46517,"They wanted to make sure she could get to school safely",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
588,"AI-XC",20131119122107,1000,1000,"W","Y","","M",542420,8,10628755,"Y",46517,"in this sentence the word insisted refers to they had to or they wanted to come along",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
589,"AI-XC",20131119122107,1000,1000,"NR","","","M",542578,8,10628756,"Y",46517,"I think it means that your really young and starting at high school way to early.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
590,"AI-XC",20131119122107,1000,1000,"H","N","N","M",543086,8,10628757,"Y",46517,"CANT ANSWER BECAUSE AUDIO WONT PLAY!!!! -_-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
591,"AI-XC",20131119122107,1000,1000,"W","N","N","F",543231,8,10628758,"Y",46517,"""Millicent says """"insisted"""" because she is embarrased to have them come along and she rather face this on her own. She does not want them to embarras her.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.55149858729761
592,"AI-XC",20131119122107,1000,1000,"NR","","","M",543355,8,10628759,"Y",46517,"She was told that she must be accompanied by parents and press.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0803974593859548
593,"AI-XC",20131119122107,1000,1000,"W","","","M",544037,8,10628760,"Y",46517,"wanted to and wre persistant to come along.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
594,"AI-XC",20131119122107,1000,1000,"W","N","N","F",544866,8,10628761,"Y",46517,"""The word """"insisted"""" that means that they should be doing something.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
595,"AI-XC",20131119122107,1000,1000,"B","N","N","M",548778,8,10628762,"Y",46517,"""the word( insisted) in this passage means to join in that why in this recording it said tagging along"""".""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0903042708182272
596,"AI-XC",20131119122107,1000,1000,"W","N","N","F",548886,8,10628763,"Y",46517,"They had to come with her so they could not stay away so she was not alone.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36585300153103
597,"AI-XC",20131119122107,1000,1000,"W","N","","M",550530,8,10628764,"Y",46517,"She didn't want them to tag along but the wouldn't accept no for an answer.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.09814718927049
598,"AI-XC",20131119122107,1000,1000,"W","N","","M",551449,8,10628765,"Y",46517,"Millicent feels like she will stand out if the press is following in her footsteps and she doesn't want to grab all that attention.  She wants to be just an ordinary high schooler and not feel different from all the other students.  This is expressed when Millicent tells her parents, grabndparents, and the press to walk four paces behind her.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.45093259118732
599,"AI-XC",20131119122107,1000,1000,"W","","","F",553714,8,10628766,"Y",46517,"""Insisted reveales that she had her gradparents, parents, and the press went with her. """"On the first day of school my grandparents, parents, and the press insisted on tagging along.""""""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.20663759186813
600,"AI-XC",20131119122107,1000,1000,"H","N","N","F",553749,8,10628767,"Y",46517,"The word insisted is used in the sentence as the granparents kept on telling Millicent to let them tag along until she said yes .",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.227734615767652
601,"AI-XC",20131119122107,1000,1000,"W","N","N","M",553814,8,10628768,"Y",46517,"insisted- highly recomneded",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
602,"AI-XC",20131119122107,1000,1000,"W","","","M",553823,8,10628769,"Y",46517,"The all wnated to be on the first day of school with her.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
603,"AI-XC",20131119122107,1000,1000,"B","","N","F",554544,8,10628770,"Y",46517,"No sound.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
604,"AI-XC",20131119122107,1000,1000,"H","Y","Y","F",554944,8,10628771,"Y",46517,"insisted means like beg and beg till go were you wont to go .",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
605,"AI-XC",20131119122107,1000,1000,"B","N","","F",555269,8,10628772,"Y",46517,"Millicent didn't really want her grandparents, parents, and the press tagging along. She believed that she would be fine alone and that it wasn't such a big deal where she required a possy to follow her around.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.70132846629846
606,"AI-XC",20131119122107,1000,1000,"H","","N","F",556268,8,10628773,"Y",46517,"shes nervous about starting school and not beging that the same age as others",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
607,"AI-XC",20131119122107,1000,1000,"H","","N","F",556367,8,10628774,"Y",46517,"She doesnt want them to come, since they insist, she tells them to stay 4 paces behind her.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.49683897828888
608,"AI-XC",20131119122107,1000,1000,"H","Y","","F",556839,8,10628775,"Y",46517,"""Insisted is like to tag along and they wanted to make sure she was alright so they wanted to come with her. That is the definition if """"insisted"""".""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
609,"AI-XC",20131119122107,1000,1000,"H","N","Y","M",556847,8,10628776,"Y",46517,"Insisted means the wanted to. Millicent's grandmother Maddie has to walk her to first peroid.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
610,"AI-XC",20131119122107,1000,1000,"NR","","","F",557653,8,10628777,"Y",46517,"It reveals that she thinks everyone is making a big fuss out of nothing.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
611,"AI-XC",20131119122107,1000,1000,"H","","N","M",557808,8,10628778,"Y",46517,"she didnt want them to join her because she tought they were going to emberass her in front of the high schoolers.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.33838961233121
612,"AI-XC",20131119122107,1000,1000,"H","N","N","F",557944,8,10628779,"Y",46517,"The word insisted means like they would tell her over and over that they would tag along. Her grandma would walk her to first period class.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
613,"AI-XC",20131119122107,1000,1000,"W","","N","F",558334,8,10628780,"Y",46517,"The use of the owrd insisted reveals that her parents don't feel comfortable letting her go to high school alone because she is so young. Onde detail is that she couldn't even reach her locker.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.577039583090673
614,"AI-XC",20131119122107,1000,1000,"NR","","","M",559529,8,10628781,"Y",46517,"she did not have a choice",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0151225567756285
615,"AI-XC",20131119122107,1000,1000,"NR","","","M",559530,8,10628782,"Y",46517,"They thought they should go with her.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
616,"AI-XC",20131119122107,1000,1000,"NR","","","F",560312,8,10628783,"Y",46517,"They decided to help her make her way through highschool.Matty walks her to first period on her her first day.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
617,"AI-XC",20131119122107,1000,1000,"A","N","N","F",560328,8,10628784,"Y",46517,"""The use of the word """"insisted"""" in the passage meant that she wanted them to tag along with them so she'd atleast have someone with her. Maddie had to take Millicent to her first class of the day every morning.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.792648957430016
618,"AI-XC",20131119122107,1000,1000,"I","N","N","M",560352,8,10628785,"Y",46517,"raaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaarrrr",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
619,"AI-XC",20131119122107,1000,1000,"NR","","","M",560414,8,10628786,"Y",46517,"would go.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
620,"AI-XC",20131119122107,1000,1000,"W","N","N","M",560584,8,10628787,"Y",46517,"Wanting to.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
621,"AI-XC",20131119122107,1000,1000,"NR","","","F",560884,8,10628788,"Y",46517,"Insited revals the Millicent didn't want her parents, grandparents, or press there but none of them gave her a chose on what she wanted but they wanted to so they did.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.15508219388202
622,"AI-XC",20131119122107,1000,1000,"NR","","","F",560941,8,10628789,"Y",46517,"Her family insisted on taging along with her to walk her to school.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0973958304091119
623,"AI-XC",20131119122107,1000,1000,"B","N","N","F",560984,8,10628790,"Y",46517,"""The use of the word """"insisted""""  reveals that Millicent's state of mind upon starting high school is that she really didnt want them to come and follow her around because she didn't want to stand out that much. Millicent's parents demanded with out a option that they were going to tag along.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.67058119047692
624,"AI-XC",20131119122107,1000,1000,"H","N","N","F",561219,8,10628791,"Y",46517,"She didn't want to stand out even more and now having a lot of people follow you makes you stand out even more",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.205729691171363
625,"AI-XC",20131119122107,1000,1000,"NR","","","M",561252,8,10628792,"Y",46517,"She didn't want people to think that she was different.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.47090904985079
626,"AI-XC",20131119122107,1000,1000,"H","N","N","M",561264,8,10628793,"Y",46517,"millicent min`s feelings toward grandmother are she looks up to her a soon will probobly grow to be like her.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00698971323524547
627,"AI-XC",20131119122107,1000,1000,"W","N","N","M",561638,8,10628794,"Y",46517,"yes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
628,"AI-XC",20131119122107,1000,1000,"W","N","N","M",561951,8,10628795,"Y",46517,"That she tried to tell them that she didnt want them there but they had to come. They wanted to see how she would get along.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.28709938161743
629,"AI-XC",20131119122107,1000,1000,"W","N","N","M",561953,8,10628796,"Y",46517,"It means she didn't want them to tag along but they did anyways. Insisted means she didn't want to tag them along but they did anyways.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94165090274804
630,"AI-XC",20131119122107,1000,1000,"W","N","N","F",562015,8,10628797,"Y",46517,"Her state of mind is annoyed and unhappy with the way her parents and grandparents treat her.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.206382589421583
631,"AI-XC",20131119122107,1000,1000,"NR","","","M",562057,8,10628798,"Y",46517,"Meaning they told her they wanted to come with her, even though she had not asked for them to come.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.367154839654104
632,"AI-XC",20131119122107,1000,1000,"H","N","Y","F",562150,8,10628799,"Y",46517,"the use of the word insisted on Millicent state of mind starting high school is that her grandparents and parents and press, didnt want nothing bad happening to her so she wanted them to come.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.932688787966383
633,"AI-XC",20131119122107,1000,1000,"H","N","Y","M",562171,8,10628800,"Y",46517,"she just wanted to go on with her life",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.130734667725478
634,"AI-XC",20131119122107,1000,1000,"W","N","N","F",562203,8,10628801,"Y",46517,"""In the sentence the word """"insisted"""" means that it was their idea. """"The press took a picture on me on my tippy-toes reaching to the top of my locker.""""""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0533855591571035
635,"AI-XC",20131119122107,1000,1000,"H","","Y","F",562230,8,10628802,"Y",46517,"insisted means they told or gave her some advice but it mostly means told her.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
636,"AI-XC",20131119122107,1000,1000,"B","","","M",562272,8,10628803,"Y",46517,"encouraged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
637,"AI-XC",20131119122107,1000,1000,"W","N","N","M",562334,8,10628804,"Y",46517,"Even though Millicent didn't want them to come with her on her first day, they did anyways.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.36592013036423
638,"AI-XC",20131119122107,1000,1000,"H","N","N","F",562591,8,10628805,"Y",46517,"Millicent just wants to fit in, which is hard to do as your parents, grandparents, and the press follow you around in your first day of high school.She says the word, insisted , to emphasize how she just wanted to fit in and not be followed.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.960852433451414
639,"AI-XC",20131119122107,1000,1000,"W","","","F",562642,8,10628806,"Y",46517,"insisted means that they told her they had to come she was happy she wanted gradute and get on with life she wanted to win the fields medal and enlist in jobs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00357298960839936
640,"AI-XC",20131119122107,1000,1000,"A","N","Y","M",562668,8,10628807,"Y",46517,"It provided a lot of thing such as speech and learning how to do work.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
641,"AI-XC",20131119122107,1000,1000,"NR","","","F",562756,8,10628808,"Y",46517,"She does not think that highschool is that big of a deal. I know this because she does not even feel the need for her parents to come with her.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.239465579389677
642,"AI-XC",20131119122107,1000,1000,"W","N","N","M",562786,8,10628809,"Y",46517,"Instead of asking ti come they just came to school.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
643,"AI-XC",20131119122107,1000,1000,"NR","","","M",562862,8,10628810,"Y",46517,"She thought it was no big deal for her to be in highschool at the age of 9. she said it was no bi deal to start at JFK.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
644,"AI-XC",20131119122107,1000,1000,"NR","N","N","M",562887,8,10628811,"Y",46517,"Insisted, in this case, is refering to Millicent when they suggest that she tags along.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.221672768595637
645,"AI-XC",20131119122107,1000,1000,"W","N","N","M",562961,8,10628812,"Y",46517,"Millicent didnt want her parents, grandparents, and the press to be there.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97898779912531
646,"AI-XC",20131119122107,1000,1000,"H","N","N","M",563090,8,10628813,"Y",46517,"""The way that Millicent uses the word """"insisted"""" ment that she reconmends her family to stay a few paces behind millicent.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.374816980853844
647,"AI-XC",20131119122107,1000,1000,"P","N","N","F",563096,8,10628814,"Y",46517,"Millicent's parents insisted that if she wanted to go to high school that she must have her grandmother take her to her first period then be passed off to her French teacher Gaspar.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0218821368846767
648,"AI-XC",20131119122107,1000,1000,"H","N","N","M",563120,8,10628815,"Y",46517,"I think it ment to meet new people at the school and dont be afraid of other people",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
649,"AI-XC",20131119122107,1000,1000,"W","N","N","F",563187,8,10628816,"Y",46517,"Millicent thought that they didn't need to be there.  She made them walk four paces behind her.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.07694302677798
650,"AI-XC",20131119122107,1000,1000,"W","N","N","F",563224,8,10628817,"Y",46517,"Starting highschool was not a big deal for Millicent. I know this because she say that her age has always been a problem, but not for her.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0054952561349413
651,"AI-XC",20131119122107,1000,1000,"NR","","","M",563249,8,10628818,"Y",46517,"Her first day wasnt very good considering she got made fun of because she was so small, people just looked at her and stared.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
652,"AI-XC",20131119122107,1000,1000,"W","","","M",563307,8,10628819,"Y",46517,"She really doesnt care about starting High school but her family members and the press do.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
653,"AI-XC",20131119122107,1000,1000,"A","N","N","F",563353,8,10628820,"Y",46517,"The use of the word 'insisted' reveals that Millicent's state of mind starting high school at such an early age was not scary for her and can do things by herself already.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.227407876254892
654,"AI-XC",20131119122107,1000,1000,"W","","","M",563371,8,10628821,"Y",46517,"that they really wanted to come along",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
655,"AI-XC",20131119122107,1000,1000,"W","N","N","F",563402,8,10628822,"Y",46517,"i could not hear the recording",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
656,"AI-XC",20131119122107,1000,1000,"W","N","N","M",563524,8,10628823,"Y",46517,"By insisted they did anyway without being asked.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.188639098588028
