"X","AI_Prov_Name","File_Date","File_Count","Group_Count","Ethnicity","IEP","LEP","Gender","Ven_Stud_ID","Grade","Stud_Test_ID","Score_Flag","Item_ID","Item_Response","Final_Score","Data_Point","Read1_Date","Read1_ID","Read1_Score","Read1_Cond","Read2_Date","Read2_ID","Read2_Score","Read2_Cond","Read3_Date","Read3_ID","Read3_Score","Read3_Cond","Read5_Date","Read5_ID","Read5_Score","Read5_Cond","Alert_Code","Alert_ReaderID","prediction"
626,"AI-XC",20131119122054,1000,1000,"B","Y","N","M",587326,8,10597887,"Y",46203,"i think she should just ike stop swimming and study formore days",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
627,"AI-XC",20131119122054,1000,1000,"H","Y","Y","M",588193,8,10597895,"Y",46203,"i was working",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
628,"AI-XC",20131119122054,1000,1000,"B","","","M",588332,8,10597941,"Y",46203,"But I am as so busy with.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.781759102626601
629,"AI-XC",20131119122054,1000,1000,"H","N","Y","M",588474,8,10597943,"Y",46203,"althoug,",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
630,"AI-XC",20131119122054,1000,1000,"H","N","Y","M",588875,8,10597947,"Y",46203,"i think running for vise president and president for the class is a good thing because youll get to know alot of stuff and how teachers controll the class.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.155762830230212
631,"AI-XC",20131119122054,1000,1000,"B","N","N","M",589383,8,10597952,"Y",46203,"i want to go to college so bad i,",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
632,"AI-XC",20131119122054,1000,1000,"W","Y","N","F",589429,8,10597958,"Y",46203,"I thin kyou should vote for me because im good in school, I get to hang out with my best friend for  the hole year, I am good at keeping things organized and clean  , and i think it would be fun to try something new for my first time im going to try to be a good vice president for all that vote for me.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.175550511132928
633,"AI-XC",20131119122054,1000,1000,"H","N","N","M",589872,8,10597986,"Y",46203,"here are some reasons why i should run for vice president",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.939167421111343
634,"AI-XC",20131119122054,1000,1000,"H","N","Y","M",589877,8,10597992,"Y",46203,"i am for vice presidentin my class",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.185338022260677
635,"AI-XC",20131119122054,1000,1000,"W","N","N","M",589878,8,10597999,"Y",46203,"However, In order to make some money.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.683696478429026
636,"AI-XC",20131119122054,1000,1000,"A","","N","M",589988,8,10598022,"Y",46203,"I have heard that colleges are impressed with students who participated in student government, but I am working at Brick Ice Cream on saturdays; I have swim practice every day at 6a.m.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
637,"AI-XC",20131119122054,1000,1000,"W","N","N","F",590093,8,10598025,"Y",46203,"Not only in school but, I also participate in after-school activities and jobs,",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.846104871219808
638,"AI-XC",20131119122054,1000,1000,"NR","N","N","M",590584,8,10598030,"Y",46203,"Therefore the stundents can come over on brick ice cream on Saturdays.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
639,"AI-XC",20131119122054,1000,1000,"W","N","N","F",591646,8,10598035,"Y",46203,"But, even though there are good things there are some drawbacks.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.54726339314143
640,"AI-XC",20131119122054,1000,1000,"W","N","N","F",592499,8,10598061,"Y",46203,"Even though colleges are impresesed with students who participated in government, I am already really busy.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.89014909263115
641,"AI-XC",20131119122054,1000,1000,"W","N","N","M",592553,8,10598128,"Y",46203,"I believe  I should be the class vice president because of my other activities and my amazing personality and traits.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.914628540920405
642,"AI-XC",20131119122054,1000,1000,"W","N","N","M",592856,8,10598133,"Y",46203,"Idk",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
643,"AI-XC",20131119122054,1000,1000,"W","","","M",593055,8,10598140,"Y",46203,"However, there may be some downfalls to running for president.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.70135371139719
644,"AI-XC",20131119122054,1000,1000,"NR","N","N","F",593162,8,10598164,"Y",46203,"I think that i would be a great candidate for Vice President because I have responsibility and i know how to work hard, and i will do what is best for our school.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.876761057981212
645,"AI-XC",20131119122054,1000,1000,"H","","","F",593205,8,10598167,"Y",46203,"So much is happening; I finally got that job at Brick Ice Cream, but come to find out, I don't know my schedule yet, plus, the swim tournament is coming up soon.  Also, since the end of the semester was yesterday, my report schedule says that I have biology.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.423977709085285
646,"AI-XC",20131119122054,1000,1000,"W","Y","","M",593611,8,10598171,"Y",46203,"so to rase munny for my campane",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
647,"AI-XC",20131119122054,1000,1000,"NR","","","F",593715,8,10598178,"Y",46203,"Even though I would love to run as vice president, there is a couple things that may get in the way of me actually being a good vice president.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
648,"AI-XC",20131119122054,1000,1000,"NR","","","M",593975,8,10598202,"Y",46203,"Despite all of the positive parts of this opportunity, I seem to have a few problems.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.43001038920432
649,"AI-XC",20131119122054,1000,1000,"W","N","N","M",594190,8,10598206,"Y",46203,"Even though this will help me get into college, I am also very busy.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.65497262625355
650,"AI-XC",20131119122054,1000,1000,"P","N","N","F",594233,8,10598210,"Y",46203,"i will not surrender to the elements",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00474129115328119
651,"AI-XC",20131119122054,1000,1000,"B","N","N","M",594292,8,10598217,"Y",46203,"i like to run for prezident i have to stay focused",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.68011100589183
652,"AI-XC",20131119122054,1000,1000,"P","N","N","M",594508,8,10598241,"Y",46203,"Although, I am working at k Ice Cream on Saturdays; I have swim practice every day at 6 a.m.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.611071113448599
653,"AI-XC",20131119122054,1000,1000,"W","N","N","F",594557,8,10598243,"Y",46203,"Except I have a problem on my hands, I dont really have enough time to commit myself for running in the election.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.91254917421313
654,"AI-XC",20131119122054,1000,1000,"B","N","N","F",594727,8,10598247,"Y",46203,"I really want to impress the college i prefer to enroll in!",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.160527852080172
655,"AI-XC",20131119122054,1000,1000,"H","","N","F",595004,8,10598252,"Y",46203,"Furthermore, i am very interested and have had many expeiencesas a leader.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.604265709531714
656,"AI-XC",20131119122054,1000,1000,"W","N","N","M",595075,8,10598258,"Y",46203,"Heres why i think you should vote for me to be the vice principle of the class",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.19250203314411
657,"AI-XC",20131119122054,1000,1000,"W","N","N","M",595751,8,10598282,"Y",46203,"You could juggle your times and practices because if your wanting to go for vice president and you have swim practice and biology you could juggle times then.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
658,"AI-XC",20131119122054,1000,1000,"W","N","N","M",595799,8,10598285,"Y",46203,"But, i dont think i would have time for it.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.06836146850221
659,"AI-XC",20131119122054,1000,1000,"2","N","N","F",595802,8,10598289,"Y",46203,"But I am also a very busy student, so I feel like I might be putting too much on my plate.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.75356353516248
660,"AI-XC",20131119122054,1000,1000,"NR","","","M",596839,8,10598295,"Y",46203,"8743847",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
661,"AI-XC",20131119122054,1000,1000,"W","N","N","M",597054,8,10598300,"Y",46203,"However I do have a very busy schedual and I dont have that much of an intrest about politics.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.42522714132077
662,"AI-XC",20131119122054,1000,1000,"NR","","","F",597220,8,10598335,"Y",46203,"Although it is important to look ahead for college, I am a busy, hard working student as it is.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.46598586339475
663,"AI-XC",20131119122054,1000,1000,"NR","N","","M",597277,8,10598364,"Y",46203,"I also need to think about how being a vice president would affect my schedule, my job, and my education.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.67019488374706
664,"AI-XC",20131119122054,1000,1000,"B","N","N","M",597952,8,10598368,"Y",46203,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
665,"AI-XC",20131119122054,1000,1000,"NR","","","M",598007,8,10598375,"Y",46203,"One that are both trying to do to much that such just do one thing at the the same time it puttting to much work on them.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.178284231665104
666,"AI-XC",20131119122054,1000,1000,"B","N","N","M",598154,8,10598380,"Y",46203,"but I dont have enough time to run for VP because,",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.01328376518242
667,"AI-XC",20131119122054,1000,1000,"H","N","Y","M",598215,8,10598406,"Y",46203,"He wants to be class vice president and how hard it was to make that be possible",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
668,"AI-XC",20131119122054,1000,1000,"W","N","N","M",598311,8,10598411,"Y",46203,"i have heard the colleges are impressed with students who have participated in student government.Also im workin at brick ice cream on saturday; i have swimpractice every day at6 a.m.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.107404217928669
669,"AI-XC",20131119122054,1000,1000,"H","N","Y","F",598337,8,10598418,"Y",46203,"Theres just a small problem I have a job to atend.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.639944760844861
670,"AI-XC",20131119122054,1000,1000,"W","N","N","F",598345,8,10598441,"Y",46203,"But I also have other activities that are important that I need to consider.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.14339759143119
671,"AI-XC",20131119122054,1000,1000,"W","N","N","M",598365,8,10598446,"Y",46203,"Before deciding whether to run for vice president of the class, I have a lot to consider. Like, I am working at Brick Ice Cream on Saturdays; I have swim practice every day at 6 a.m. Biology is a tough class and i need a lot of studying to pass it. I am not sure if I am really interested in polotics and political organization, But my friend is running for president, so it would be fun and we could spend a lot of time together in the coming year. I also have heard that colleges are impressed with students who have participated in student government.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
672,"AI-XC",20131119122054,1000,1000,"B","N","N","F",598392,8,10598455,"Y",46203,"idk",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
673,"AI-XC",20131119122054,1000,1000,"NR","","","F",598409,8,10598495,"Y",46203,"Although, i am a very busy person.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.18135728745254
674,"AI-XC",20131119122054,1000,1000,"NR","","","M",598553,8,10598521,"Y",46203,"Before deciding whether to run for vice president of the classm, I have a lot to consider.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.15590342159535
675,"AI-XC",20131119122054,1000,1000,"W","Y","N","F",598797,8,10598523,"Y",46203,"Before deciding whether to run for vice president of the class, I have a lot to consider. I am not sure if I am really that interested in  politics and political organization, but my best friend is running for president and if I do it we are able to spend more time together. I am not the best in school so the student government would really impress colleges.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
676,"AI-XC",20131119122054,1000,1000,"W","Y","N","M",598805,8,10598526,"Y",46203,"He does not know if he want to run for the school government so he is listing some good thing about it.  But he is also listing some bad things to see how itwill effect him in his school work and his outside time of school.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.462532469752723
677,"AI-XC",20131119122054,1000,1000,"NR","","","M",598884,8,10598530,"Y",46203,"The two paragraghs are talkking about political because he like running for class president.He decided that politics is what he wanted to do in college.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
678,"AI-XC",20131119122054,1000,1000,"W","Y","N","M",598985,8,10598536,"Y",46203,"I don't knowifishould ihave a lot ofother stuff i have todo.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.01582150372181
679,"AI-XC",20131119122054,1000,1000,"W","N","N","F",599066,8,10598556,"Y",46203,"Before deciding to become class president ; I will need to make shure I have free time between my class an job.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.851218168523245
680,"AI-XC",20131119122054,1000,1000,"2","N","N","M",599195,8,10598575,"Y",46203,"THERE ARE TIMES WHEN IM CONFUSED, IF I SHOULD RUN FOR CLASS PRESIDENT OR VOTE FOR MY FRIEND AND OTHER TIMES I NEED TO DECID IF I SHOULD GO TO SWIMM PRACTICE OR GO TO WORK.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.355172156814771
681,"AI-XC",20131119122054,1000,1000,"W","N","N","F",599262,8,10598602,"Y",46203,"I am not sure if I really want to run for vice president of the class.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0934071177762
682,"AI-XC",20131119122054,1000,1000,"B","","","F",599354,8,10598608,"Y",46203,"So, I decided to get a job and start working.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.150157378268711
683,"AI-XC",20131119122054,1000,1000,"W","N","N","F",599365,8,10598614,"Y",46203,"The first one wants to be in politics but the second one isn't interested.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0761086923376271
684,"AI-XC",20131119122054,1000,1000,"NR","","","M",599468,8,10598634,"Y",46203,"They both have to with school and with things they love to do.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
685,"AI-XC",20131119122054,1000,1000,"NR","","","M",599516,8,10598661,"Y",46203,"In other words, I work and try hard in school.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.401747792821236
686,"AI-XC",20131119122054,1000,1000,"NR","","","M",599538,8,10598663,"Y",46203,"you will be with your friend and that is an upside. but you have other work. so it is your choice to see if you can take on that much work.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
687,"AI-XC",20131119122054,1000,1000,"NR","","","M",599540,8,10598669,"Y",46203,"I don't know if I should run because I have many other things that I am doing.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4198203751379
688,"AI-XC",20131119122054,1000,1000,"NR","","","F",599743,8,10598677,"Y",46203,"My life outside of school and homework is wonderful.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.479407962915974
689,"AI-XC",20131119122054,1000,1000,"NR","","","M",599775,8,10598704,"Y",46203,"The student is thinking that if he does go into student politics then colledges would like him, and he would get to hang out with his friend. On the other hand his classes are hard and he has swimming everyday at 6:00. Hes not even sure if hes interested in student politics. This is a simple Pros And Cons List",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
690,"AI-XC",20131119122054,1000,1000,"NR","","","M",599892,8,10598708,"Y",46203,"computer",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
691,"AI-XC",20131119122054,1000,1000,"A","N","N","F",599968,8,10598714,"Y",46203,"I already have other responsibilities that should be considered as well.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.18571520163407
692,"AI-XC",20131119122054,1000,1000,"A","N","N","M",600179,8,10598732,"Y",46203,"In addition, I do other work that could help being the vice president of the class.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.04410978673622
693,"AI-XC",20131119122054,1000,1000,"A","N","N","F",600227,8,10598742,"Y",46203,"To add along with that, here's a little bit about myself.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.198975909032027
694,"AI-XC",20131119122054,1000,1000,"W","N","N","F",600391,8,10598747,"Y",46203,"That's why I get involved in as many activities that i can get into.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.136495995828188
695,"AI-XC",20131119122054,1000,1000,"NR","N","N","M",600655,8,10598752,"Y",46203,"My friend and I eat a Brick Ice Cream right after school everyday.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
696,"AI-XC",20131119122054,1000,1000,"NR","","","F",601045,8,10598762,"Y",46203,"I'm trying to be vice presidsnt but I don't know if I have an enough time for it. I have to study, work and I also have practice so maybe I need to rethink my choice.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.33093302122851
697,"AI-XC",20131119122054,1000,1000,"NR","","","F",601047,8,10598765,"Y",46203,"in paragrapg 1 the runner sond lik ethey realy wont to be ther but in paraght 2 the persion say thay realy dont care",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
698,"AI-XC",20131119122054,1000,1000,"H","N","N","M",601076,8,10598770,"Y",46203,"i dont know the answer.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
699,"AI-XC",20131119122054,1000,1000,"H","N","Y","F",601165,8,10598777,"Y",46203,"I like student goverment, but sometimes I am very busy.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.27568077498439
700,"AI-XC",20131119122054,1000,1000,"NR","","","F",601192,8,10598802,"Y",46203,"they are tlking about groups in school like going for vice president and politics and political organizations",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
701,"AI-XC",20131119122054,1000,1000,"NR","","","M",601221,8,10598807,"Y",46203,"they will spend time togather",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
702,"AI-XC",20131119122054,1000,1000,"NR","N","N","F",601252,8,10598815,"Y",46203,"I have a lot on my plate that could interfier with the job, and I might not have time for it.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.26631793102843
703,"AI-XC",20131119122054,1000,1000,"W","N","N","F",601264,8,10598837,"Y",46203,"""An appropriate transitional sentence in order to link the two paragraphs is, """"I'm so busy though, I am working at Brik Ice Cream on Saturdays;........""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.352448018014111
704,"AI-XC",20131119122054,1000,1000,"H","N","N","F",601367,8,10598855,"Y",46203,"I have been doing many things recently , and have been very busy.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.15963623212336
