"X","AI_Prov_Name","File_Date","File_Count","Group_Count","Ethnicity","IEP","LEP","Gender","Ven_Stud_ID","Grade","Stud_Test_ID","Score_Flag","Item_ID","Item_Response","Final_Score","Data_Point","Read1_Date","Read1_ID","Read1_Score","Read1_Cond","Read2_Date","Read2_ID","Read2_Score","Read2_Cond","Read3_Date","Read3_ID","Read3_Score","Read3_Cond","Read5_Date","Read5_ID","Read5_Score","Read5_Cond","Alert_Code","Alert_ReaderID","prediction"
652,"AI-XC",20131119122116,1000,1000,"W","N","N","F",592850,8,10639319,"Y",53040,"""""""...beautiful palaces and mansions, of the ritchest and most exquisite structure that you can imagine"""" (Source #3). """"...a great and splendid building"""" (Source #3). """"...city of Kinsay,a name which is as much as to say in our tongue 'The City of Heaven,'"""" (Source #3).""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.962487205106763
653,"AI-XC",20131119122116,1000,1000,"W","N","N","M",592855,8,10639320,"Y",53040,"In source #3 he talks about the empire of Manzi. He describes how it looks. How its enclosed with battlement walls.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.34835405323999
654,"AI-XC",20131119122116,1000,1000,"W","N","N","F",592857,8,10639321,"Y",53040,""""""" The book has inspired countless explorers with its popular stories of splendid cities, majestic castles, and powerful empires"""". """" ANd there are in it twelve thousand bridges of stone, for the most part so lofty that a great fleet could pass beneath them. And let no man marvel that there are so many bridges, for you see the whole city stands as it were in the water and surrounded by water, so that a great many bridges are required to give a free passage about it"""". """" And besides thses halls the palace contains 1000 large and handsome chambers, all painted in gold and divers colours"""".""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.28881140187521
655,"AI-XC",20131119122116,1000,1000,"W","N","N","F",592896,8,10639322,"Y",53040,"""""""And there are in it twelve thousand bridges of stone, for most part so lofty that a great fleet could pass beneath them"""". """"...and all round it are erected beautiful palaces and mansions, of the richest and most exquisite structure..."""". """"... rich, beautiful and spacious edifice, furnished in such still fit for the palace of an Emperor"""".""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3004909826939
656,"AI-XC",20131119122116,1000,1000,"A","N","N","F",592899,8,10639323,"Y",53040,"""""""In the middle is the palace itself, a great and splendid building. It contains 20 great and handsome halls, one of which is more spacious than the rest, and affords room for a vast multitude to dine. It is all painted in gold, with many histories and representations of beasts and birds, of knights and dames, and many marvellous things. It forms a really magnificent spectacle."""" (Source 3)  """"One exception to these rules was the pagoda, a type of tall tower used for religious purposes."""" (Source 4)""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.88834885908477
657,"AI-XC",20131119122116,1000,1000,"W","N","N","F",592901,8,10639324,"Y",53040,"The China that Marco Polo visited was different from the Europe that he called home.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
658,"AI-XC",20131119122116,1000,1000,"W","Y","","M",593047,8,10639325,"Y",53040,"He build some type of small tower for religous purposes. some are built in to clifs to proteck them from earth quakes. He built lots of the smaller towers because back then there wer lots of religions.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.648656337527857
659,"AI-XC",20131119122116,1000,1000,"W","","","M",593055,8,10639326,"Y",53040,"""""""...all painted in gold and divers colours.""""  """"...government buildings in red, blue or green...""""  """"...buildings were painted in yellow...""""""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.835146647271212
660,"AI-XC",20131119122116,1000,1000,"W","","","M",593058,8,10639327,"Y",53040,"they were buildings with colums and tall windows and thick roofsand typically made of wood and brick in they would also build houses into cliffs to protect them from earthquakes and they would also put structures on top of the building to make them look taller",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.12776365637833
661,"AI-XC",20131119122116,1000,1000,"W","","","M",593149,8,10639328,"Y",53040,"""In source three, Marco Polo mentions of a palace garden, which he states, """"For you must know its demesne hath a compass of ten miles, all enclosed with lofty battlemented walls; and inside the walls are the finest and most delectable gardens upon earth, and filled too with the finest fruits."""" In source four, the final paragraphs mention the usage of pagodas and the color scheme being used to tell the social status of the civilians. In source three it is mentioned that Kublai Khan was heavily influenced by other cultures, such as Buddhism, Daoism, and Islam, so the architecture would be inspired off of other types cultures.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.72971026612238
662,"AI-XC",20131119122116,1000,1000,"W","","","F",593150,8,10639329,"Y",53040,"""""""Islands, each of which stands a rich, beautiful and spacious edifice, furnished in such a style as to seem fit for the palace of the Emperor. And when any one of the citizens desired to hold a marriage feast, or to give any other entertainment, it used to be done at one of these places. And everythong wpuld be found there ready to order, such as silver plate, trenchers, and dishes.""""""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.906909461873677
663,"AI-XC",20131119122116,1000,1000,"NR","N","N","F",593166,8,10639330,"Y",53040,"Beautiful palaces and mansions, of the richest and most exquisite structure that you can imagine, beleonging to the nobles of the city.a compass of ten miles, all closed with lofty battlemented walls; and inside the walls are the finest and mos delectable gardens upon earth and fille too with the finest fruits. In the middle is the palace itself, a great splended building. it contains 20 great handsome halls, one of which is more spacious than the rest, and affords room for a vast multitude to dine. its all painted in gold .",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.40886148199305
664,"AI-XC",20131119122116,1000,1000,"W","","","M",593207,8,10639331,"Y",53040,"""1.) In source three it states """"... and that is the greatest palace in the world, as I shall tell you more particularly. Foryou must know its demesne hath a compass of ten miles, all enclosed with lofty battlemented walls...""""  2.) In source three he states:  """"And since we have got thither I will enter into particulars about its magnificence; and these are well worth the telling, for the city is beyond dispute the finest and the noblest in the world.""""  3.) In source four it says """"Typically made of wood, though bricks were also used, Chinese buildings of this period emphasized widthe rather than height, with low ceilings and curved roofs. Roofs appeared to be floating and were supported by columns instead of walls. Buildings also had to be balanced so that both sides were the same.""""""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.92304395540535
665,"AI-XC",20131119122116,1000,1000,"W","N","N","F",593385,8,10639332,"Y",53040,"There are twelve thousand bridges of stone and inside the city there is a Lake which has a compass of some 30 miles. Around it are beautiful palaces and mansions. There are splendid cities, majestic castles and powerful empires.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.19051233287672
666,"AI-XC",20131119122116,1000,1000,"A","N","N","F",593401,8,10639333,"Y",53040,"hihi",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
667,"AI-XC",20131119122116,1000,1000,"A","N","N","M",593426,8,10639334,"Y",53040,"In Marco Polo's book, he writes about, firstly, ludicrously tall bridges of stone and beautiful mansions in the middle of a lake.  Also I like to eat chocolate pies with cake and eggs.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.946156426604031
668,"AI-XC",20131119122116,1000,1000,"A","N","N","F",593430,8,10639335,"Y",53040,"jas;dlkfja;lsdkfj ;aldskfj a;iuf j;kdfskafl kadjsf From Source love is complicated. You change over time. I loves yeams.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
669,"AI-XC",20131119122116,1000,1000,"W","N","N","F",593432,8,10639336,"Y",53040,"Um...They were big buildings with old architexture(<--not spelt right) and they were probably eroded and crusty and old:)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0852705420727688
670,"AI-XC",20131119122116,1000,1000,"A","N","N","M",593440,8,10639337,"Y",53040,"The building and structures of that time were apparently extremely lavish and were built using the best materials available at the time.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
671,"AI-XC",20131119122116,1000,1000,"A","N","N","F",593482,8,10639338,"Y",53040,"""""""The City of Heaven"""" as Marco Polo stated. There were many stone bridges to to allow free passage. There are erected beautiful palaces and mansions with the richest structure.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.00795291126027
672,"AI-XC",20131119122116,1000,1000,"A","N","N","M",593585,8,10639339,"Y",53040,"And that is the greatest palace in the world, as i shall tel you more particularly.   And besides these halls the palace contains 1000 large and handsome chambers, all painted in gold and divers colours.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.957647876761419
673,"AI-XC",20131119122116,1000,1000,"A","N","N","F",593587,8,10639340,"Y",53040,"""""""... you arrive at the most noble citty of Kinsay, a name which is as much as to say in our tongue """"The City of Heaven"""" as I told you before."""" """"splendid cities"""" """"majestic castles""""""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0347937251287793
674,"AI-XC",20131119122116,1000,1000,"A","N","N","M",593731,8,10639341,"Y",53040,"And there are in it twelve thousand bridges of stone.  For you see the whole city stands as it were in the water and surrounded by water.  One of the sites that surely amazeed Marco Polo must have been the architecture. IN europe during Marco Polo's lifetime, Gotchi-style features were replacing the heavy stone.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.10920853793001
675,"AI-XC",20131119122116,1000,1000,"NR","","","M",593875,8,10639342,"Y",53040,"""Marco Polo describes the two islands in the middle of a lake, he writes """"In the middle of the lake are two islands on each of which stands a rich beautiful an dspacious edifice, furnishe din such style as to seem fit for an Emperor."""" In another paragraph of his book he descrives a castle, """"And inside the walls are the finest and most delectable gardens upon earth, and filled too with the finest fruits."""" Edward Sylvan describes Europe in the time of Marco Polos, """"Gothic stlye features were replaceing the heavy stone, rounded arches, thick columns, and relatively small windows of Romanesque churches. Churches in this new style featured pointed arches, thinner columns, and tall windows that flooded the interior with light.""""""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.32038869225064
676,"AI-XC",20131119122116,1000,1000,"W","N","N","F",594047,8,10639343,"Y",53040,"The castles of the time were highly protected by deep alligator infested water that if swam in was deadly beacause the alligators would bite your toes off and eat you whole. The castles themselves were large and majestical. Having enough bedrooms for an Italian family to have and some. The crowns that were stored in the castle vault were encrested with the rarest jewls in all of the kingdom and only royalty such as Prince William or Harry would be able to touch them.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.305439770340309
677,"AI-XC",20131119122116,1000,1000,"W","N","N","F",594056,8,10639344,"Y",53040,"Inside the city there is a lake which has a compass and some 30 miles and all round there are beautiful palaces.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.707909224208141
678,"AI-XC",20131119122116,1000,1000,"W","N","N","M",594058,8,10639345,"Y",53040,"they were old and seemed like they were very ancient",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00351638532817716
679,"AI-XC",20131119122116,1000,1000,"H","N","Y","F",594082,8,10639346,"Y",53040,"Idk?",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
680,"AI-XC",20131119122116,1000,1000,"H","N","N","M",594130,8,10639347,"Y",53040,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
681,"AI-XC",20131119122116,1000,1000,"W","N","N","F",594154,8,10639348,"Y",53040,"this doesnt make since, so i dont know.....",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
682,"AI-XC",20131119122116,1000,1000,"W","N","N","M",594189,8,10639349,"Y",53040,"Boner",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00285391031868226
683,"AI-XC",20131119122116,1000,1000,"W","N","N","M",594190,8,10639350,"Y",53040,"""1.)... you arive in the most noble city Kinsay, a name is as much as to say in our tounge """"The City of Heaven,""""... 2.)...And all around it are erected beautiful palaces and mansions, of the richest and most exquisite structure that you can imagine 3.)... these lands in the farthest reaches of the world seemed like the stuff of fantasy and myth to the Europeans.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.02778755257163
684,"AI-XC",20131119122116,1000,1000,"W","N","N","F",594191,8,10639351,"Y",53040,"Fit for an emperor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0891119152917439
685,"AI-XC",20131119122116,1000,1000,"W","N","N","F",594236,8,10639352,"Y",53040,"""""""...Splendid cities, majestic castles, and powerful empires...""""- 'The travels of Marco Polo' """"..These lands in the farthest reaches of the world seemed like the stuff of fantasy and myth to the Europeans.""""- 'The Travels of Marco Polo' """"..A symbol of the riches that exploration could bring""""- 'The Travels of Marco Polo'""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0447813485196778
686,"AI-XC",20131119122116,1000,1000,"W","N","N","F",594237,8,10639353,"Y",53040,"I am not sure how to answer this question maybe you should reword it",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
687,"AI-XC",20131119122116,1000,1000,"W","N","N","M",594238,8,10639354,"Y",53040,"""the city  stands as it were in the water and surrounded by water. A name which is as much as to say in our tongue """"The City of Heaven,"""" as I told you before. The book has inspired countless with its popular stories and splended cities.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0837015580002111
688,"AI-XC",20131119122116,1000,1000,"H","N","N","F",594244,8,10639355,"Y",53040,"excellent haven, city benefits, great river flows",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0279632958347845
689,"AI-XC",20131119122116,1000,1000,"W","Y","N","M",594319,8,10639356,"Y",53040,"genhis khan did",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
690,"AI-XC",20131119122116,1000,1000,"H","N","N","F",594324,8,10639357,"Y",53040,"Yellow buildings were for emperors. Black, grey, or white homes were for citizens. Black, red or blue homes were for government officials.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.813532392932145
691,"AI-XC",20131119122116,1000,1000,"B","N","N","M",594325,8,10639358,"Y",53040,"jyfluj",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
692,"AI-XC",20131119122116,1000,1000,"W","N","N","F",594326,8,10639359,"Y",53040,"he was a man",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
693,"AI-XC",20131119122116,1000,1000,"W","Y","N","F",594339,8,10639360,"Y",53040,"he was talking about his life.he was born in Venice, in 1254.His father and uncle wree merchants who traveled on business during most of Polo's youth.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
694,"AI-XC",20131119122116,1000,1000,"H","N","Y","F",594345,8,10639361,"Y",53040,"Marco Polo indeed one of the worlds most famous travelers. one of the famous tower is the tang dynasty. Another one is the travelers of marco polo. another one is the chinese buddhists.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.245431515623537
695,"AI-XC",20131119122116,1000,1000,"H","N","Y","F",594348,8,10639362,"Y",53040,"The architecture had ointed, arches, thinner culumns, and tall windows. It was decorated based on social status",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.12289464540789
