"X","AI_Prov_Name","File_Date","File_Count","Group_Count","Ethnicity","IEP","LEP","Gender","Ven_Stud_ID","Grade","Stud_Test_ID","Score_Flag","Item_ID","Item_Response","Final_Score","Data_Point","Read1_Date","Read1_ID","Read1_Score","Read1_Cond","Read2_Date","Read2_ID","Read2_Score","Read2_Cond","Read3_Date","Read3_ID","Read3_Score","Read3_Cond","Read5_Date","Read5_ID","Read5_Score","Read5_Cond","Alert_Code","Alert_ReaderID","prediction"
505,"AI-XC",20131119122111,1000,1000,"W","N","N","F",531437,5,10634672,"Y",50868,"I think that the rule about walking in line is fair because if students dont walk in a line they could push people, bump into people, and could possibly get hurt. Teachers want to keep the children safe. If kids are not in line, they could also bump into the walls and destroy things on the walls. If a child is not in line they could push people and they could fall down and get hurt. I think that by walking in line, students will be much safer.               I think the rule about not talking in the hallways is very important. If children talk in the hallway, then they could disrupt classes. They could also disrupt children learning. If a child talks in the hallway, then they could promote other children to talk in the hallway. If there is too much talking in the hallway children will not learn as much. Talking in the hallway prevents students from reaching their full capabiluties.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
506,"AI-XC",20131119122111,1000,1000,"NR","","","F",531888,5,10634673,"Y",50868,"I think that the new school rule is fair because it will desturb the other classes and the teachers will not be able to teach because all the noise thats what i think of the new school rule",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.04019388804186
507,"AI-XC",20131119122111,1000,1000,"W","","","M",531900,5,10634674,"Y",50868,"I think its fair because kids have time to talk during recess.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.817865154511505
508,"AI-XC",20131119122111,1000,1000,"W","","","F",532048,5,10634675,"Y",50868,"I think that we should walk in a straight line because you may be in the way of someone and need to move but you can't because there is no more space to move.Yes it is far for you to walk in a straight line because you are going to have to do that for the rest of your life.     I would be stupid not to stay in a straight line because I have been doing that sence preschool and youhave to get in and out safe and sound so you don't get hurt or anything like that.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.55167446926535
509,"AI-XC",20131119122111,1000,1000,"W","","","F",532051,5,10634676,"Y",50868,"""I don't think that is fair fith graders are pre teens and we deserve to be able to talk in the hallways all the time just because we are smaller than adults dosen't mean we can't do the things they do the teachers talk in the hallways but NO we can't and walking in a line is DUMB we should not have to walk in a line we know our way around the school we don""""t need a teacher to tell us thatwe need to stand in one line to go to the bathroom again we are pre teens and we deserve to do what we want to do my opinion is that i do NOT think it is fair.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.47579950426802
510,"AI-XC",20131119122111,1000,1000,"B","N","N","M",532216,5,10634677,"Y",50868,"I don't know yet",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
511,"AI-XC",20131119122111,1000,1000,"H","N","Y","F",532604,5,10634678,"Y",50868,"I think it is fair,for maybe you are working and someone come loudly it will disturb your learning.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.905553133377113
512,"AI-XC",20131119122111,1000,1000,"H","N","N","F",533783,5,10634679,"Y",50868,"My  opinion is that I do not agree with Mrs. Redding and I think this new school rule is not fair. Ithink we are too old to walk in a line and i also think we are respectful.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.862905391696597
513,"AI-XC",20131119122111,1000,1000,"W","N","N","F",533930,5,10634680,"Y",50868,"I think the new school rule is not fair ,because Fith graders are too old to walk in a straight line and STRAIGHT line But if they want to walk in two's and still be in line formation.And I think it is a little childish for them not to talk.Like I said before in two's and talking QUIETLYI think that sould be fine.And I think they could talk a little louder if the classroom doors are closed.But if all the doors are open then the teachers are asking for the noise if you ask me!!           Also the students should be silent if there is state testing or another big test.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.80223236237077
514,"AI-XC",20131119122111,1000,1000,"W","","N","F",534152,5,10634681,"Y",50868,"I think that this rule is fair because I have to do it all the time at y school so I don't see what the probolem is with this new rule.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.946717036535173
515,"AI-XC",20131119122111,1000,1000,"W","N","N","M",534754,5,10634682,"Y",50868,"I think the new rule is fair.Some people might be working on a project and when you are almost done a class comes by and is talking so then you can't focus.        On the other hand if people talk in a whisper instead of yelling to someone across the hall they could be not disterbing the students and teachers.         but I think people shouldn't talk in the hall.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.50657678950056
516,"AI-XC",20131119122111,1000,1000,"H","N","N","F",534844,5,10634683,"Y",50868,"no, i dont think its fair because kids should be kids and able to talk but, not run in the hall way because thats dangerous and someone can get hurt and there parents will not be happy. I think you should talk because its fun talking to your  friends in the hallway but dont run because somebody couled get hurt.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.13613398396795
517,"AI-XC",20131119122111,1000,1000,"A","N","Y","M",534991,5,10634684,"Y",50868,"I think it is not a good rule because now it will take longer to move from place to place. Fifth graders are responsible enough to take care of their own actions. Now, if the fifth graders need to do something private, it will be harder to convey.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.24081537048779
518,"AI-XC",20131119122111,1000,1000,"W","Y","N","F",535255,5,10634685,"Y",50868,"Where old enought not to walk in a straght line.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0417320238183022
519,"AI-XC",20131119122111,1000,1000,"W","N","N","F",535263,5,10634686,"Y",50868,"I think that is not fair for the students and students are too old to walk in lines when your in collage and when your senior. I think thats unfair that when your in the hallways you can talk and thats kinda all of the social time you have besides lunch and after school.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.984392084255852
520,"AI-XC",20131119122111,1000,1000,"A","N","N","F",535412,5,10634687,"Y",50868,"I think the new school rule is abousolutely necessary and the new school rule is fair. Students who are taking tests can be easily bothered the with noises outside. The noises can easily distract them and cause them to do horrible on the test. For example, if I once experienced this and I got really annoyed. The fifth graders who think this rule is unfair should be more compassionate because they could experience the same thing.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.51395976336736
521,"AI-XC",20131119122111,1000,1000,"H","N","Y","M",535610,5,10634688,"Y",50868,"i think it is fair becaues they have to be in a straight line.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.662507277242726
522,"AI-XC",20131119122111,1000,1000,"W","Y","","M",536070,5,10634689,"Y",50868,"Walking in line would help other people get by easy. Walking in a line would not be good if you didn't wknow how.     Walking in a line can prevent you from talking. If walking in a line you wouldn't be all over the hallway.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.870897686854406
523,"AI-XC",20131119122111,1000,1000,"H","N","Y","F",536170,5,10634690,"Y",50868,"I think this rule is fair. It is true that there are many noises when you talk in the hallway. Those noises do disturb many classroms and many teachers get annoyed by it and students can't learn. Also it annoys me when everybody walks in a mob yelling each other. That is why I think this is a fair rule.                      My experiences helps me support my opinion. On the first day of school everybody was walking in a mob. We all got in trouble by a teacher, so now we all have to walk in a line. Also my ears hurt when you here everybody screaming and yelling. When I was in the classroooms near the hallway, I couldn't concentrate with all the screaming in the hallway. I honestly think that 5th graders aren't really responsible. 5th graders will need to practice to be quiet if they don't want this rule. This is why I think why this new school rule is fair.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
524,"AI-XC",20131119122111,1000,1000,"A","","","F",536519,5,10634691,"Y",50868,"Well, I think it could be fair because if I was the student learning, it would be disturbing. It would be very loud espically if it was a big fifth grade, all talking at once, which our fifth grade is. Teachers complain a lot about the fifth grade being all bunched up in the hallways and talking so loud. Sometimes or maybe always the teachers stop us and wait for us to stop talking sometimes even pull kids out of the line. I also think that they should walk in a straigth line because they would bunch up the halls and not let anyone through.      On the other hand I think it wouldn't be fair because some people, just need to talk all the time. Anyway would go for me. MostlyI would probably go for the no talking just beacause I am used to not talking a lot in line because I don't really like to talk a lot.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
525,"AI-XC",20131119122111,1000,1000,"H","N","Y","M",537129,5,10634692,"Y",50868,"new school rules are really cool because it helps people learning more 4,5,6 make a lot of noise when little kids are doing their classwork that there teacher assigns  them.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.938572532709731
526,"AI-XC",20131119122111,1000,1000,"H","N","Y","M",537132,5,10634693,"Y",50868,"I think that walking in a line is fair.It is fair because many of the students can not focuse.They get distracted by all of the noise.The fifth graders that walk may be more safe cause if they run they will trip and fall.If the fifth graders are making too much noise while the students are taking a test it will not let them concentrate.    It would not let him concentrate because it would not feel very good.The fifth graders are responsible now to walk in a straight line quietly.You would also have to walk in a straight line.I think that the teacher is right of the fifth graders walking in a straight line.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.99681849366558
527,"AI-XC",20131119122111,1000,1000,"H","N","Y","M",537593,5,10634694,"Y",50868,"I think is not fare because we are 5th graders and we are responsible enouth.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.893850411835396
528,"AI-XC",20131119122111,1000,1000,"W","","","F",537624,5,10634695,"Y",50868,"not fair",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
529,"AI-XC",20131119122111,1000,1000,"W","Y","N","M",546854,5,10634696,"Y",50868,"I think it's a fair rule. most of us do it ofton .",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.243024894343815
530,"AI-XC",20131119122111,1000,1000,"W","","","F",547464,5,10634697,"Y",50868,"No, the rule is not fair because fith graders knon how to be quit.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.841761239661892
531,"AI-XC",20131119122111,1000,1000,"NR","","Y","F",547621,5,10634698,"Y",50868,"I think is fair because other kids has work to do and they don't want to be interup when they are doing there work so they put that rule for they could beqiuck when other kids doing there own thing but not just other classes you to, in your classroom too your teacher tells you its to loud in here so it turn out qiuck.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.33788650402655
532,"AI-XC",20131119122111,1000,1000,"W","N","N","F",547638,5,10634699,"Y",50868,"I think this rule is fair. First of all, you dont need to talk in line. There are other times in the day when you can talk.And even if your whispering you might distract, or disturb a class. Second of all, you should walk in line. If you run you can hurt someone. Also you and you're class mates will all get to where you need to be no matter what. You are never to old to walk in line.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.71660145170472
533,"AI-XC",20131119122111,1000,1000,"W","","","F",547689,5,10634700,"Y",50868,"I think it is fair because some people start fights in hallways. They all so  need two cause some people  might be testing.They also could be trying to learn.Or listen to the teacher talking. Or trying to read there ar books.  They could get unfucsed  and to busy  staring  at the door        Some people could get mixed up . they chould hit someone and don't say  sorry and that could strat a fight.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.55061909216168
534,"AI-XC",20131119122111,1000,1000,"W","","","M",547832,5,10634701,"Y",50868,"I think it's fair because the other kids need to learn to not just the 5th graders. And a detail from the paragraph is that the other teachers said '' That the 5th graders make to much noise in the hallway''Another detail is that the noise disterbed other students who are trying to learn. And an experience is when i was in second grade the 5th grader was really noisey so I couldn't work.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5957845419471
